Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2024-06-28,254.75604248046875,257.8079490203988,250.87176755393367,251.18885739270212,12619300
2024-07-01,253.87413024902344,257.114337079673,252.20945403180625,255.79644572819691,5871700
2024-07-02,253.85430908203125,255.3802773143044,251.74372352945338,252.72470310734326,5130600
2024-07-03,258.5709228515625,258.8384503670222,254.59747246935362,254.63711625513045,4755700
2024-07-05,260.79052734375,263.3866362457266,258.93758077200425,260.32481107389793,6562100
2024-07-08,255.0236053466797,260.4437376815281,254.84525362742497,258.99705667086937,6539300
2024-07-09,250.5179443359375,255.05333582538668,249.18809789246353,254.15022504859945,7014900
2024-07-10,250.67674255371094,252.87000947673258,244.24582983233572,249.29727177418485,8947700
2024-07-11,249.21786499023438,253.48529729689116,249.01938293617803,250.6866655053135,5341800
2024-07-12,252.04629516601562,253.3562888981138,247.79871541072242,249.71408927885687,4705500
2024-07-15,250.9447021484375,254.44797795018172,250.21030185728026,254.080755089787,4404300
2024-07-16,254.0906982421875,254.83501736334608,250.75614797366856,251.85774087871172,4780400
2024-07-17,249.317138671875,253.6341957121738,247.71933298967465,252.07608038749382,5625300
2024-07-18,245.4764404296875,250.53780112463548,243.85878210487482,250.23015165890777,6351600
2024-07-19,245.75430297851562,247.1040021080919,243.31292986795498,246.76656596829062,4468900
2024-07-22,252.1554412841797,253.64407934778365,246.12149318251988,246.86581221432183,5647600
2024-07-23,254.12046813964844,255.38083760681855,251.82796768433244,254.64645243704945,3905500
2024-07-24,247.8880157470703,253.97158830831012,247.0146765473177,251.7088596027782,5204100
2024-07-25,254.57696533203125,262.07969930525695,249.81333529032074,252.81046438707858,7155800
2024-07-26,260.7200622558594,262.4865782150858,255.12279887971118,256.2144728514621,6127300
2024-07-29,256.6313171386719,264.06457475275147,256.56184008202604,260.7201055237692,5101400
2024-07-30,255.976318359375,258.7749657175648,253.18760494847743,257.65351998483044,3944300
2024-07-31,256.8396911621094,259.8467390268826,253.41584157389798,254.2693129128377,4647700
2024-08-01,251.14317321777344,261.3651428826216,247.84832871285803,257.93135942526783,5527400
2024-08-02,242.1220245361328,246.1214976616783,239.29360610652722,245.91308166596863,6504500
2024-08-05,237.19961547851562,239.98834387938524,230.45113413120254,230.56030154293202,6899300
2024-08-06,236.61407470703125,242.0029527917453,236.22702938605704,239.26384884957946,5673900
2024-08-07,238.22178649902344,244.66263280052738,237.84467514417497,240.7723270473277,4035500
2024-08-08,247.23301696777344,247.54066642653214,241.23877406529883,241.3975657676292,4474300
2024-08-09,250.61720275878906,251.03401963905554,246.56810502350055,246.81621139103137,2975300
2024-08-12,249.40643310546875,252.1653745973222,247.1337855272653,250.68667039403712,3679700
2024-08-13,252.67152404785156,253.84257880279029,251.0836372804931,251.0836372804931,4031600
2024-08-14,253.38607788085938,255.75795900158542,251.9371300338669,253.45553978918326,4145200
2024-08-15,260.79949951171875,260.89874811667676,254.29909446724307,255.94652439299588,5167900
2024-08-16,260.9186096191406,261.60338568371714,257.71306413259305,259.7673923263225,3494900
2024-08-19,263.369873046875,263.3798069931158,259.64827757715636,261.1071442127429,4501300
2024-08-20,259.856689453125,263.488970419837,259.05282722052067,262.94314850905425,5731300
2024-08-21,259.11236572265625,260.1544306516618,257.21682941575153,259.1222996691414,4648200
2024-08-22,256.6313171386719,261.2659577434413,255.32130815516769,259.519279098769,5111400
2024-08-23,262.00030517578125,263.58819187049414,258.72531347565183,260.0055204333568,4711300
2024-08-26,263.2706604003906,265.27534919742794,261.2461037081582,261.94081373862224,3818300
2024-08-27,262.1988220214844,262.45683204963876,257.4351615803156,257.68326794850907,5276400
2024-08-28,256.93896484375,263.17139598941355,255.4106210403084,259.8467643913081,10981900
2024-08-29,255.0632781982422,269.89011705354534,254.33879670639917,268.9572346944572,14301700
2024-08-30,250.98439025878906,257.1672117156735,249.09878796099014,255.4900102821858,10507700
2024-09-03,246.18106079101562,251.76842105849283,244.7718184343568,250.70651853199575,6190400
2024-09-04,245.80393981933594,247.59030874251363,243.30303847009844,244.60311344820767,4706500
2024-09-05,244.2557373046875,246.61771462864823,243.14422569021656,244.11679835287862,4083600
2024-09-06,242.1220245361328,248.10634844927247,239.61118950128295,245.86347251084658,6259400
2024-09-09,243.89846801757812,247.47120561982027,242.91597653436926,244.63286828670854,4588800
2024-09-10,244.2954559326172,245.4665107117795,241.46703730200656,245.25810984446932,3544800
2024-09-11,247.67962646484375,248.1262148880518,240.17687735346405,242.95567163806277,4822200
2024-09-12,251.45082092285156,252.2149927275471,247.67961648486406,249.48582285398723,5219700
2024-09-13,252.64173889160156,254.88459967904038,250.53778676666482,250.6271014174265,4998900
2024-09-16,254.9640350341797,255.85721191356498,252.64176303320897,252.64176303320897,5367000
2024-09-17,253.25706481933594,257.4053961250568,252.83031398146443,256.7603256097575,5423400
2024-09-18,250.91123962402344,254.5790410487855,249.45009787924076,254.45976788602385,4436700
2024-09-19,264.3896789550781,267.9183388139815,256.49744701606346,259.15139648364465,11022800
2024-09-20,265.1947937011719,268.6936351409185,259.7477833698809,264.40956855283923,11463200
2024-09-23,262.6203918457031,266.44723467607935,260.6622429896803,265.6421104070824,6034000
2024-09-24,268.81292724609375,270.820763198128,264.6879013723453,268.20658147634845,7154500
2024-09-25,272.44091796875,275.3831004634625,267.75926445059474,268.8228340136519,7920000
2024-09-26,274.1009216308594,276.96359919368376,271.0692535125472,274.46869070189405,5253400
2024-09-27,274.9756164550781,276.1683784826955,273.40510550118927,274.5978978627765,5220100
2024-09-30,272.0632019042969,274.08098709665063,267.52072058663157,272.30177855965644,5059700
2024-10-01,269.24029541015625,273.04726905538905,268.0674022055334,272.49064074356914,4369900
2024-10-02,277.79852294921875,280.3033504800884,269.22044038428305,272.07316821126585,8512300
2024-10-03,279.2199401855469,279.4286682506282,276.05907957842464,277.31147830288535,3868400
2024-10-04,286.0187683105469,286.15794056872767,279.7765527906642,282.15215771643363,6129900
2024-10-07,282.8578796386719,286.4362261506658,281.67503689812435,284.855765760144,4794700
2024-10-08,289.8157653808594,290.86938542417226,282.39070770417356,284.27927021573623,5211200
2024-10-09,286.1877136230469,289.8157469630603,285.35274087389166,289.0702594137165,4851000
2024-10-10,288.4241943359375,288.48383091690295,282.90756792489094,286.18773154782974,3965500
2024-10-11,286.3666687011719,288.49377773846703,284.57748009904736,287.4699758886068,3597000
2024-10-14,289.8853759765625,290.6905002222738,286.5157571946097,288.175723063725,3642500
2024-10-15,286.6151428222656,291.8136570143212,286.26724253711086,291.6943838500324,3850800
2024-10-16,289.11004638671875,289.16971330812623,282.51996080324176,285.8199631992762,3497000
2024-10-17,289.3585510253906,291.5751453720096,288.3546482172213,290.20344315157104,2830000
2024-10-18,291.1775207519531,292.9368605773915,288.40429837120433,290.2829416938314,3087900
2024-10-21,289.5374755859375,291.1576736192302,286.30702906168204,287.26124477225807,2712600
2024-10-22,286.5952453613281,290.1835415218294,285.9193438705528,288.0067152593296,3100100
2024-10-23,282.7187194824219,286.56543077204896,280.9196117750457,285.9988832311509,3227100
2024-10-24,285.03472900390625,287.1717875433635,283.46421802717265,284.83592016275986,3210700
2024-10-25,288.7124328613281,292.6088614465548,287.09223493687347,288.25520895442884,3351200
2024-10-28,292.00250244140625,294.28868253963776,290.730204859439,291.8335422446736,3867800
2024-10-29,297.09173583984375,298.79143909108154,291.0482993159363,292.2311420796428,4280700
2024-10-30,294.61669921875,297.73782192546724,294.5670121780315,295.28268150139564,2826500
2024-10-31,289.6169738769531,294.308577312941,287.80791658722734,290.8395845289267,4301800
2024-11-01,292.9468078613281,295.2031394054417,288.2552046956811,288.48383181273715,3527500
2024-11-04,296.217041015625,298.37396828530456,291.15766849597,296.1971419313155,5107900
2024-11-05,295.7001647949219,297.01223039751403,292.9667099565074,295.6504777496302,4456100
2024-11-06,305.05352783203125,306.70354406993107,301.2465844020714,303.1649652627619,5874900
2024-11-07,308.9101867675781,310.3117071238302,304.15894691475216,305.6499221447265,5722600
2024-11-08,320.0130310058594,320.8678423384869,307.57828650758563,308.16473318940564,8485000
2024-11-11,339.6739807128906,342.80502256359586,323.29312227508075,323.29312227508075,13954200
2024-11-12,339.09747314453125,346.7610776210309,336.47337241484547,337.24867835020376,7659700
2024-11-13,339.6640319824219,346.095106235333,336.7317686175086,343.4212882790335,6902900
2024-11-14,329.6546325683594,343.918302330056,328.8296395831272,340.37972338019847,7630600
2024-11-15,323.3030700683594,328.272987370848,322.2295509439998,324.96300546036855,7093000
2024-11-18,320.3111572265625,325.03257847350176,318.283422555419,325.03257847350176,4250400
2024-11-19,321.48406982421875,322.74644825821815,314.09877984411247,317.0807302856705,5469900
2024-11-20,323.7404479980469,325.2910598788164,320.07264634400394,323.3329111104899,3763500
2024-11-21,333.7597961425781,340.87672202063334,326.6230015136965,329.35645628386993,8364200
2024-11-22,339.96221923828125,340.7474746817521,333.75977202395035,336.910713005545,5649400
2024-11-25,337.0697326660156,345.7571691486131,336.25468924368715,342.9243100854611,7117200
2024-11-26,341.115234375,341.74144880429225,337.09956306233937,339.9224724308903,4492800
2024-11-27,328.0245056152344,335.3501591807704,326.9012994031239,334.4356810108316,7471500
2024-11-29,328.0046081542969,329.9925751706378,325.28110304878004,327.35852494078,3517600
2024-12-02,329.01849365234375,332.48748641962743,328.1238842199134,330.0025276272535,6063400
2024-12-03,329.4359436035156,330.7976961429256,321.7027531991122,325.4301913182135,12632400
2024-12-04,365.6567077636719,366.7799139797006,354.5042116049141,364.60308767326615,24733100
2024-12-05,359.20574951171875,363.2512694952836,354.52409588408165,358.609353365798,10942100
2024-12-06,359.81207275390625,364.94103118692595,358.9174936823959,362.7940232149199,5738900
2024-12-09,349.45477294921875,359.523830270804,348.6794670623645,359.523830270804,6475000
2024-12-10,346.7213439941406,353.3511971862421,345.3396923200443,349.2361211245878,6033000
2024-12-11,352.7150573730469,358.0328752602958,349.7629251116972,351.36322401511745,7546600
2024-12-12,355.87591552734375,357.83406425900876,350.7966743421948,352.86414669985584,5422000
2024-12-13,352.1783142089844,362.6051920906901,350.37920638447963,361.81001737290944,5538000
2024-12-16,355.0807189941406,355.91566145260634,348.4508360313928,348.66951360389334,5482300
2024-12-17,348.8583984375,355.0807450011476,347.00957331022454,354.752713451387,6911000
2024-12-18,335.58355712890625,353.0378999412887,333.60325223033703,352.76922909159555,8400000
2024-12-19,334.5884094238281,341.85275592668114,333.79229710401887,340.0317040381684,7423400
2024-12-20,341.97216796875,344.7585155579146,329.5232670501388,331.11543096557,14932300
2024-12-23,341.2258605957031,342.17123457847003,335.03622715382716,340.5790401505071,5330300
2024-12-24,342.74835205078125,343.26583264527153,339.1659225713769,341.32534115309187,1811000
2024-12-26,340.0516052246094,343.1961806488671,339.3649716153067,343.1961806488671,3483300
2024-12-27,336.7975769042969,340.59890320331965,333.6330797336844,338.68829434376755,3220400
2024-12-30,334.10076904296875,336.4591928659029,329.9909285484372,331.8418630524806,3411100
2024-12-31,332.6976623535156,335.5039013457353,330.7870535190621,334.6281929763692,3026000
2025-01-02,329.0456237792969,337.26530573554135,326.20953224805623,334.66803273540904,4807100
2025-01-03,331.274658203125,331.8120302350434,327.66237629000693,330.47857623394117,4101200
2025-01-06,328.9162292480469,334.9566005546259,325.6820969483946,332.3891800611125,5785300
2025-01-07,323.34356689453125,329.8814970660184,321.33344019803957,328.8863794278102,4643100
2025-01-08,325.303955078125,327.19467254735315,321.53245066557554,326.13985026340754,3788200
2025-01-10,316.2981262207031,321.1940876667869,314.4770440581911,321.1940876667869,6540000
2025-01-13,317.51220703125,318.98496176911055,312.2679173955755,313.06402976469906,4583000
2025-01-14,321.9603576660156,328.3291042492881,319.93030925339843,323.4132208626889,5935200
2025-01-15,319.5920104980469,329.91137639220005,319.2138609055936,328.2694382284375,6042700
2025-01-16,318.4376525878906,326.11996217131673,317.9898374915065,321.36330095052836,5047700
2025-01-17,322.9753723144531,327.9609213085483,321.4926567786136,327.1150652578409,6303600
2025-01-21,325.2442626953125,327.91117082048027,320.87571182062277,327.7917615564551,6397200
2025-01-22,330.9960021972656,333.5932748538676,325.68207800287945,329.63269598153715,7259300
2025-01-23,333.02606201171875,333.8221439499082,327.990769349651,330.7074209809426,4355900
2025-01-24,332.2499084472656,336.9966090280422,330.17011606148617,334.65807631771224,3299100
2025-01-27,345.40533447265625,351.42578396974625,328.8863757875245,330.7372799971864,15661100
2025-01-28,358.1925964355469,365.2977203905647,348.74890965102145,353.03786412744364,12099300
2025-01-29,352.2716369628906,358.42145655700403,349.78384291654254,357.0084065450829,6266700
2025-01-30,341.892578125,346.30094202379763,338.34000082784826,339.23560063867643,7591100
2025-01-31,340.0317077636719,347.79361316323036,338.43951347518856,346.30093671188604,5778000
2025-02-03,337.5837097167969,339.7928721659026,329.6426901210616,334.3296858583306,4549400
2025-02-04,342.45977783203125,345.2361340089683,337.01648346622903,343.9325324114185,4965600
2025-02-05,346.2312927246094,346.3407714628459,337.21552882719567,344.03209111937423,4521000
2025-02-06,329.1948547363281,335.83230256933524,327.49321212332,335.83230256933524,13240600
2025-02-07,324.2391662597656,332.1901768290059,322.1394826228846,330.37905544143996,7626100
2025-02-10,325.6025085449219,330.1302817233104,325.05517561405884,326.31899447056423,5981900
2025-02-11,322.8161315917969,324.84617992495447,319.6914782334275,322.43798205861697,5455900
2025-02-12,324.5277404785156,325.40344880828724,315.42242069108204,317.9898106864774,5643400
2025-02-13,328.23956298828125,328.7371218133753,321.6419281085608,324.6073896388106,4312100
