Date,Close,High,Low,Open,Volume,Ticker
2021-10-04,84.2466812133789,85.35096600388268,83.96352794360969,84.45432598442477,10853900,ORCL
2021-10-05,86.35143280029297,86.80447661478605,84.1617366321652,84.33162716248921,9788600,ORCL
2021-10-06,86.20986938476562,86.36088641306182,84.6147934284945,85.34154307472726,10268300,ORCL
2021-10-07,87.12538146972656,87.6633669768507,86.50245429347692,86.55908207289393,9124400,ORCL
2021-10-08,89.39847564697266,89.9951574403992,87.23904756492891,87.4947662689867,13202300,ORCL
2021-10-11,90.25089263916016,91.68104312055901,89.21853006089847,89.30377445496404,12959300,ORCL
2021-10-12,90.51608276367188,91.4158421302818,90.22247844474533,90.76233550989893,9964100,ORCL
2021-10-13,91.30218505859375,91.86098126163657,90.87597758375702,91.01804674203593,9453900,ORCL
2021-10-14,90.24140930175781,92.20194343387763,89.37953560839837,91.68103282662054,7911200,ORCL
2021-10-15,90.28877258300781,90.96122558458966,89.72050315324238,90.06145903035136,7422800,ORCL
2021-10-18,91.40635681152344,91.53895274852836,90.07091701262678,90.44976564375654,7344100,ORCL
2021-10-19,91.92728424072266,92.1356513874112,91.22641884126493,91.87045946469412,5616500,ORCL
2021-10-20,91.52948760986328,92.78915634833034,91.16011214910034,92.12616937895633,6574100,ORCL
2021-10-21,91.20748138427734,91.70945285119856,90.64867791431392,91.46320010718394,6224400,ORCL
2021-10-22,93.05435180664062,93.07329098891903,91.13170325116234,91.19800122804305,6819600,ORCL
2021-10-25,92.71338653564453,93.7173293693303,92.39136986292922,93.23430436025735,5083100,ORCL
2021-10-26,91.85149383544922,93.347934572203,91.81360825369224,93.10168912968638,7089700,ORCL
2021-10-27,90.95173645019531,92.15458030469708,90.92332406757404,91.6904873020945,5941200,ORCL
2021-10-28,91.14118194580078,92.53343954416825,90.8570436129449,91.53896983104862,5177200,ORCL
2021-10-29,90.86651611328125,91.8420466354198,90.41189622942338,90.72444694795455,7578600,ORCL
2021-11-01,89.38899230957031,90.95173842103226,88.94385292896379,90.92332603779533,7327600,ORCL
2021-11-02,90.80020904541016,90.84756061182138,88.5555366905268,88.77337701901746,6229600,ORCL
2021-11-03,91.0654067993164,91.74733298775944,89.73944001355913,91.3968966892713,5746400,ORCL
2021-11-04,90.5728988647461,91.50107775718547,90.27929457394573,91.14117549020641,5857500,ORCL
2021-11-05,89.9288558959961,91.44425055571583,89.12380699923078,91.11275345769134,6160200,ORCL
2021-11-08,90.10881042480469,90.21299398806272,89.32270071147117,90.21299398806272,5056400,ORCL
2021-11-09,89.587890625,90.55395505819692,89.08591922729089,90.08039604512234,6102600,ORCL
2021-11-10,88.86808013916016,89.83413728131934,88.42293354071765,89.12379880957575,5828800,ORCL
2021-11-11,89.06697845458984,89.74890457738144,88.8396721556383,89.13327642619808,3620600,ORCL
2021-11-12,88.59342193603516,89.47424199836854,88.48923837402197,89.30376046288669,6435300,ORCL
2021-11-15,89.04804229736328,89.26588264397074,88.00621381248858,88.85862156409071,5700900,ORCL
2021-11-16,90.55396270751953,91.2737744914596,89.04804116124606,89.16169793532218,7392900,ORCL
2021-11-17,90.28877258300781,91.05593595189426,89.80574031603517,90.69603366576165,6257600,ORCL
2021-11-18,89.65421295166016,90.28878041618572,88.55555236298443,90.11829884987185,5725300,ORCL
2021-11-19,89.00070190429688,91.83258341021312,88.97228951333156,89.79627775508055,8936600,ORCL
2021-11-22,89.60684967041016,90.61079260742689,88.47031076910585,88.77338829118287,6488200,ORCL
2021-11-23,88.02515411376953,89.30376203948786,87.38111354901653,89.18063929399733,8905500,ORCL
2021-11-24,88.63130187988281,88.74495141234122,87.27692288590528,87.3526940581687,10908500,ORCL
2021-11-26,87.44742584228516,89.10488270559183,87.2011730850454,87.97780972624298,4519300,ORCL
2021-11-29,88.02515411376953,89.15221968263431,87.95885613913043,88.2429872193249,9552500,ORCL
2021-11-30,85.94149780273438,88.57448506973034,85.81837504615513,88.10092600081919,23271200,ORCL
2021-12-01,85.00386810302734,87.50425985689641,84.91863092379826,86.84127993198386,12084900,ORCL
2021-12-02,85.23117065429688,86.22564772304158,84.29352559509745,84.67237434633061,7089800,ORCL
2021-12-03,83.5737075805664,85.98886187041778,83.08120929812536,85.5721275519334,10808600,ORCL
2021-12-06,84.2366714477539,84.45450452627061,83.20430914115921,83.66839490602804,8398500,ORCL
2021-12-07,85.28799438476562,85.93203503156201,84.49241136181092,85.22169640168092,6803700,ORCL
2021-12-08,84.2366714477539,85.40162246123188,83.26114113089363,85.28797293363581,7695800,ORCL
2021-12-09,84.07567596435547,85.23116127681284,83.57370449522453,84.40717310142362,8615800,ORCL
2021-12-10,97.20272064208984,100.71652765993417,94.80651318666547,98.77494003750145,45824600,ORCL
2021-12-13,95.55475616455078,98.84125752782664,95.2043198235482,97.02279228865669,16317600,ORCL
2021-12-14,94.60760498046875,96.0945797712883,94.13404603783914,94.71178852592215,9511600,ORCL
2021-12-15,98.16878509521484,98.27296865642057,94.93910914971156,95.26113303687573,14452200,ORCL
2021-12-16,97.76152038574219,98.50027126407284,96.87122716009405,98.45291247405191,9053200,ORCL
2021-12-17,91.51055145263672,94.66444916600419,90.7433808945203,92.52396750877506,28872300,ORCL
2021-12-20,86.79390716552734,91.32113079128929,86.68025038556424,91.32113079128929,17205400,ORCL
2021-12-21,86.6707763671875,86.98331983770319,84.96596095556825,86.95490745183244,15823000,ORCL
2021-12-22,85.1080322265625,87.00226840836726,84.77654233993418,86.4434649772473,10539000,ORCL
2021-12-23,84.9754409790039,85.5815960126835,84.3503395359317,85.2690452911474,9655400,ORCL
2021-12-27,84.80496215820312,85.55318638269745,84.31245666124923,84.9564973085394,7666200,ORCL
2021-12-28,83.96202850341797,85.05121586081053,83.83889851482908,84.9564982616073,5610500,ORCL
2021-12-29,83.5452880859375,84.4734670183712,83.08120223268953,83.81995320649504,5628500,ORCL
2021-12-30,83.35587310791016,84.2082809157405,83.12855954186323,83.96202816549211,7382400,ORCL
2021-12-31,82.5981674194336,83.44110193796477,82.56975503300137,83.39375036922358,5908200,ORCL
2022-01-03,83.25167846679688,83.28956405610349,81.2248464074857,82.71182146456796,10644400,ORCL
2022-01-04,84.14197540283203,84.84284805670916,83.09068087389284,83.25168922980856,11959000,ORCL
2022-01-05,81.88782501220703,83.91465704321999,81.66051870547827,83.81047348056573,11236700,ORCL
2022-01-06,82.07794189453125,83.10463092968462,81.32694553378873,81.75472900537929,7918400,ORCL
2022-01-07,83.1902084350586,83.65601832449573,82.02092226043555,82.18252873698577,9836800,ORCL
2022-01-10,84.87283325195312,84.96789546001284,82.65784826553188,83.0666222876921,11025500,ORCL
2022-01-11,84.1123275756836,84.6066554048024,83.09514672778207,84.26442565665035,7249800,ORCL
2022-01-12,83.9507064819336,85.10097576958218,83.3422997058679,84.50207738923714,5840300,ORCL
2022-01-13,83.45639038085938,84.53060715870507,83.22823962108669,84.34999113141006,6044300,ORCL
2022-01-14,83.36131286621094,83.75107004040973,82.38215848028017,83.1616800814583,6054800,ORCL
2022-01-18,81.32696533203125,82.6768675849569,81.12732526038991,82.5818053739926,6824700,ORCL
2022-01-19,79.26408386230469,82.41069620876422,79.1214941623598,81.5361049500025,10501800,ORCL
2022-01-20,78.63665008544922,80.80410008009389,78.4465184394747,79.77741095017356,10836900,ORCL
2022-01-21,78.16132354736328,79.27356636024383,77.98070031606852,79.24504842957201,11609000,ORCL
2022-01-24,78.35147857666016,78.35147857666016,75.66117485470087,77.2107173867663,16770400,ORCL
2022-01-25,77.06810760498047,78.04726212643926,76.24105116557489,77.3152751476962,13469900,ORCL
2022-01-26,75.66116333007812,77.98071894937068,75.36646830567943,77.86664719942623,13971300,ORCL
2022-01-27,75.84178924560547,77.14416404081715,75.29041825906779,76.15550107444055,10331900,ORCL
2022-01-28,76.50723266601562,76.52624220577466,74.69151337582309,76.04141553493447,7854700,ORCL
2022-01-31,77.15367889404297,77.60998045345691,76.16501584493608,76.51674678598796,10594200,ORCL
2022-02-01,77.0395736694336,77.38180334896099,75.71818967178397,77.38180334896099,8016900,ORCL
2022-02-02,78.42749786376953,78.78873706111106,76.84943806178246,77.15364865252862,9287600,ORCL
2022-02-03,77.89515686035156,78.67467849753297,77.60045461448406,77.60045461448406,8207200,ORCL
2022-02-04,78.05675506591797,78.81726708392877,77.44834835262138,77.98070241356086,5570200,ORCL
2022-02-07,76.7543716430664,78.18983446462371,76.67832625235592,78.08526389302011,6292200,ORCL
2022-02-08,76.80192565917969,76.86846992576135,75.86079753101598,76.32660739708756,6585300,ORCL
2022-02-09,79.33061218261719,79.52074383226946,77.61947085243173,77.71453305086744,8755900,ORCL
2022-02-10,77.80960083007812,79.6443296773259,77.59095848327226,78.66517518292603,6336300,ORCL
2022-02-11,75.81326293945312,78.36096911894035,75.6041217433131,77.8000897972211,7670500,ORCL
2022-02-14,75.05274963378906,75.79425220462063,74.5679302352366,75.65165527743068,5389800,ORCL
2022-02-15,75.832275390625,75.98438072194246,75.29992123657665,75.47103610791811,5712800,ORCL
2022-02-16,75.28089904785156,75.84177104408884,74.35878057682267,75.54707608015266,6227000,ORCL
2022-02-17,71.80157470703125,75.08127503040373,71.6114503054362,74.87213383698055,9247100,ORCL
2022-02-18,70.88896179199219,71.99170358652582,70.61327634335878,71.7730540056163,7790100,ORCL
2022-02-22,70.46118927001953,71.21219307425277,69.98587095742496,70.17599538135005,8039000,ORCL
2022-02-23,68.89264678955078,70.7083592200023,68.77856776795846,70.41366414686739,6807100,ORCL
2022-02-24,71.11711120605469,71.24069858755493,66.76320173416306,67.43815274999608,11240500,ORCL
2022-02-25,72.58109283447266,73.0374015300421,70.65130196612112,70.96501374102633,8291800,ORCL
2022-02-28,72.2198715209961,72.91383225295117,71.31676230105595,71.83961538906247,9234400,ORCL
2022-03-01,72.25788879394531,72.72369868941239,71.88714110633946,72.2293708568651,8752100,ORCL
2022-03-02,74.41584014892578,74.96721117880455,72.48604879713257,72.6761732371268,8527200,ORCL
2022-03-03,74.38729858398438,75.13830221318506,73.60777702311965,75.06224956022749,8203000,ORCL
2022-03-04,72.71419525146484,74.06410480516355,72.03924410100652,73.83594678739973,8841300,ORCL
2022-03-07,70.65130615234375,72.61912346632134,69.81474862247626,72.52406126450612,11110100,ORCL
2022-03-08,69.7101821899414,71.51639314347904,69.50104098178274,70.19500162400212,9134100,ORCL
2022-03-09,72.34343719482422,73.15147678038593,71.00304348282768,71.22168581927869,8959500,ORCL
2022-03-10,72.86629486083984,73.05641927456165,71.32626099967987,71.39280526976066,13812600,ORCL
2022-03-11,73.97854614257812,75.95587217751462,70.34711431533046,72.91383045004717,22795800,ORCL
2022-03-14,73.26556396484375,74.72003683203693,71.7160288862698,74.07360364075309,13306200,ORCL
2022-03-15,76.62130737304688,77.51490808468373,73.26556138526216,74.19718843066882,16847200,ORCL
2022-03-16,76.01289367675781,77.22020609342776,73.91198788189553,77.00155650718376,14071300,ORCL
2022-03-17,76.62130737304688,77.27724893820853,75.34745782927499,75.8417856627195,10462400,ORCL
2022-03-18,77.64798736572266,77.9426823513147,74.94817601231371,75.6991796959399,24176000,ORCL
2022-03-21,76.9635238647461,77.93317707686855,76.3075824125915,77.26772722971424,8131300,ORCL
2022-03-22,77.76206970214844,78.17084369304752,76.83995112364718,77.43884951612587,9292300,ORCL
2022-03-23,76.4216537475586,77.39130686265835,76.26004731263517,77.23920156900365,7451100,ORCL
2022-03-24,78.18034362792969,78.73171453788274,76.51672975508508,76.66883507622286,7025700,ORCL
2022-03-25,77.69552612304688,78.75072598975567,77.22020786211561,77.9902211239343,5682300,ORCL
2022-03-28,79.47320556640625,79.57777615586154,77.70502119370116,77.70502119370116,6626700,ORCL
2022-03-29,80.12915802001953,80.33829922759865,79.00740656800735,80.31928243448336,5762000,ORCL
2022-03-30,79.24505615234375,80.19569261554098,79.016905431955,79.81543657970596,5533100,ORCL
2022-03-31,78.64615631103516,79.7679076066024,78.51306053613486,79.00739554924883,9433300,ORCL
2022-04-01,77.96170043945312,79.24505824815449,77.44835586541642,78.94085486199728,6147500,ORCL
2022-04-04,79.92001342773438,80.13866302261107,77.95219608496896,78.18985521937435,7882400,ORCL
2022-04-05,78.84580993652344,80.34781040502973,78.58913396688449,79.28310194662349,5143400,ORCL
2022-04-06,78.06626892089844,78.39899023225736,77.35329157393761,77.87613727670717,5492400,ORCL
2022-04-07,77.8181381225586,78.26668631362787,77.09282599910289,77.54137419017215,7112200,ORCL
2022-04-08,77.24552154541016,78.09489719348058,76.59655963980154,77.98037193443673,6182500,ORCL
2022-04-11,76.11936950683594,77.42683141449287,76.06210324612287,76.9496538350789,5738400,ORCL
2022-04-12,75.70902252197266,77.29324884399949,75.41316736985358,76.30071826390174,6174700,ORCL
2022-04-13,76.10984802246094,76.31026179555272,75.04096728481709,75.64221588524677,4728600,ORCL
2022-04-14,75.82353973388672,76.69200671289595,75.69947614309446,76.18619947507935,5590400,ORCL
2022-04-18,74.64967346191406,76.32934084508334,74.35382564598628,75.53722419085061,4955900,ORCL
2022-04-19,75.92852020263672,76.13847957472518,74.66877125126048,74.67831684485209,5412400,ORCL
2022-04-20,76.62519073486328,78.12352831984042,76.14801306727625,76.14801306727625,9472600,ORCL
2022-04-21,75.85216522216797,77.87539387223404,75.70901046570114,77.77041420290193,5616100,ORCL
2022-04-22,72.7314224243164,76.0621206520966,72.68370902414755,75.65174754864519,9357100,ORCL
2022-04-25,73.46629333496094,73.54263624517117,71.290356567982,72.72188989088248,7305900,ORCL
2022-04-26,71.1090316772461,73.1513519030538,71.08040217669394,72.86504233522271,7555200,ORCL
2022-04-27,71.34760284423828,72.5500852558337,71.02311826250804,71.17581860241708,7279200,ORCL
2022-04-28,72.66461944580078,73.13225155225584,71.1949112586453,72.0729164776253,6177900,ORCL
2022-04-29,70.04969787597656,72.40695721748412,69.81110899171313,71.90114266667551,7946900,ORCL
2022-05-02,70.6222915649414,71.19490328356167,69.21938812157228,70.55548698578826,7379900,ORCL
2022-05-03,69.94470977783203,70.82271501891783,69.48661597139585,70.47914648437921,5211500,ORCL
2022-05-04,71.77706146240234,71.91067062232547,69.46752337669919,70.03058951049617,6759900,ORCL
2022-05-05,69.4770736694336,71.30943422763511,68.70404087054106,70.62229719802113,7197200,ORCL
2022-05-06,69.18120574951172,69.61066995410742,68.3604597028468,68.83763729829606,6222500,ORCL
2022-05-09,68.27458190917969,69.27665064766144,67.92146781210322,68.37001598696556,7019700,ORCL
2022-05-10,69.2193832397461,70.25963422022579,68.01689361864423,69.19075374800718,8129000,ORCL
2022-05-11,67.7878646850586,70.10694865947532,67.63517160323102,69.00943846429547,6932100,ORCL
2022-05-12,67.50157165527344,67.69243985394266,65.82190383859505,67.64471916369783,11698900,ORCL
2022-05-13,67.92147064208984,68.69450345101708,67.3106837814274,67.72105688604314,6700100,ORCL
2022-05-16,66.52809143066406,67.67332188980508,66.22269809779007,67.46336260823833,6942100,ORCL
2022-05-17,68.59906768798828,68.6181588745914,67.47292795649642,67.80695819166223,5952500,ORCL
2022-05-18,65.1824722290039,67.7019697284395,64.71483287288233,67.56836056416286,7977300,ORCL
2022-05-19,63.979976654052734,64.80072274923991,63.67458326615653,64.39989529284227,9451600,ORCL
2022-05-20,65.49739074707031,65.55465700674985,63.79863975999943,64.7816243908673,7531100,ORCL
2022-05-23,66.84305572509766,67.25342885452321,65.53558615433387,66.1463730519225,7370200,ORCL
2022-05-24,65.879150390625,67.31068345354568,65.19201335543848,66.48993724831219,6644100,ORCL
2022-05-25,66.64263916015625,67.0148371827183,65.63101748754187,65.73599716376746,7103300,ORCL
2022-05-26,68.38911437988281,68.82811700889434,66.71899235855116,66.92894443934907,6758900,ORCL
2022-05-27,69.45797729492188,69.52478187441213,68.28412435799986,69.05714981798036,6566700,ORCL
2022-05-31,68.63724517822266,69.64886695005907,68.25550152551956,68.93310033167371,16890300,ORCL
2022-06-01,68.33183288574219,69.92560436942611,67.90237594549528,69.68701556236616,5804700,ORCL
2022-06-02,69.80155944824219,69.8492801348568,67.76878489054798,68.21733313256914,6200400,ORCL
2022-06-03,68.51317596435547,69.6297700499475,67.97873926311223,69.24802642856491,8169500,ORCL
2022-06-06,69.63931274414062,71.42395263200305,69.31482813106786,69.31482813106786,5274700,ORCL
2022-06-07,69.3720932006836,69.79200460639993,68.32229648350892,68.32229648350892,5675700,ORCL
2022-06-08,68.12188720703125,68.85674495732354,67.70197577373253,68.72313578111658,5253500,ORCL
2022-06-09,66.06048583984375,67.9119377547485,66.0413946532743,67.53973242818716,6824900,ORCL
2022-06-10,64.07542419433594,65.10612982562252,63.903639922454836,64.87708655683247,10256100,ORCL
2022-06-13,61.12646484375,63.08288899901003,60.849697269948784,62.77749556944412,16547200,ORCL
2022-06-14,67.49201965332031,69.12396662481729,65.8696109940427,68.71359348359961,29661300,ORCL
2022-06-15,66.51856994628906,68.16006243576511,65.53558502742129,67.23433651220101,11765500,ORCL
