Date,Close,High,Low,Open,Volume,Ticker
2008-09-10,10.286641120910645,10.542964199483807,10.175369805865119,10.542714317492177,248822928,GOOGL
2008-09-11,10.773204803466797,10.806486431270178,10.093406590107044,10.142336129600475,258597144,GOOGL
2008-09-12,10.870318412780762,10.977865154479895,10.655227768950407,10.68528080923001,240878880,GOOGL
2008-09-15,10.7759370803833,10.9773684602477,10.523837396121024,10.531041380069993,262433304,GOOGL
2008-09-16,11.001211166381836,11.158928327384192,10.568047421935312,10.579721831181075,279348372,GOOGL
2008-09-17,10.294837951660156,10.907077167225806,10.268757467845713,10.890685288779899,364710924,GOOGL
2008-09-18,10.90558910369873,10.908071832673372,10.19573685193993,10.497263008104392,343232424,GOOGL
2008-09-19,11.15570068359375,11.476598360983896,11.009904961879212,11.450023791360131,399839760,GOOGL
2008-09-22,10.683541297912598,11.279390508073122,10.655227021704695,11.279390508073122,176115708,GOOGL
2008-09-23,10.661933898925781,10.948061092598827,10.57376246765802,10.760786839128913,207959832,GOOGL
2008-09-24,10.806985855102539,11.052626490079412,10.68279828551609,10.688510550252335,169510320,GOOGL
2008-09-25,10.91850471496582,11.17681265314176,10.828592630542808,10.899628212737758,200611188,GOOGL
2008-09-26,10.70589542388916,10.857900324689744,10.457273284142167,10.630389424582438,211488300,GOOGL
2008-09-29,9.463035583496094,10.518870272922985,9.455831599391175,10.419521359558049,430085484,GOOGL
2008-09-30,9.947858810424805,10.557865176366148,9.744192703216418,9.83509673363052,123328548,GOOGL
2008-10-01,10.226037979125977,10.356682719003222,10.011941173835277,10.211880839352716,249142608,GOOGL
2008-10-02,9.69874095916748,10.182821025540703,9.5872216634279,10.178101663729825,239156604,GOOGL
2008-10-03,9.609822273254395,10.24541029299658,9.514446871955654,9.869124973742602,319396284,GOOGL
2008-10-06,9.219879150390625,9.338600562173012,8.870913221149747,9.28867810866036,448375176,GOOGL
2008-10-07,8.593974113464355,9.313512975772852,8.578078213936855,9.272531389382348,441733824,GOOGL
2008-10-08,8.397759437561035,8.916363893810262,8.099710834209349,8.200302521797317,472582944,GOOGL
2008-10-09,8.17099666595459,8.65756052136122,7.9894356000349696,8.55696975235741,322677000,GOOGL
2008-10-10,8.246002197265625,8.49164467495435,7.707031909276484,7.778067006578137,423488088,GOOGL
2008-10-13,9.463531494140625,9.486629486896279,8.58751718937073,8.83688521286892,355863780,GOOGL
2008-10-14,9.008758544921875,9.798337259311394,8.86693728248394,9.77424542039077,311080608,GOOGL
2008-10-15,8.424087524414062,8.916612476723694,8.41564264935928,8.808569756158985,268587144,GOOGL
2008-10-16,8.768086433410645,8.854520055196664,7.685674203869891,8.264880842427232,648938412,GOOGL
2008-10-17,9.252911567687988,9.587223420286742,9.029623999840867,9.412367531017685,569398032,GOOGL
2008-10-20,9.421306610107422,9.462537135461746,8.931266293300297,9.431987171358529,269865864,GOOGL
2008-10-21,9.009754180908203,9.5320832983911,8.991125666554078,9.249185630656964,231048720,GOOGL
2008-10-22,8.833903312683105,9.182123273182043,8.544051610661139,8.866688960157003,262137600,GOOGL
2008-10-23,8.750700950622559,8.891776390656757,8.39478092163406,8.783733650471957,258896844,GOOGL
2008-10-24,8.427067756652832,8.704750039956215,8.065684479343505,8.108652819543593,294065640,GOOGL
2008-10-27,8.183661460876465,8.51921510375366,8.087044213363454,8.31579697137907,247779972,GOOGL
2008-10-28,9.15877628326416,9.172685433214882,8.15932127520595,8.42110671629276,323891784,GOOGL
2008-10-29,8.891775131225586,9.214660521585555,8.751940602412851,9.085258565802734,389873736,GOOGL
2008-10-30,8.933748245239258,9.239495816215998,8.900962601030837,9.151572400425122,319236444,GOOGL
2008-10-31,8.925554275512695,9.238504004725092,8.799131978201633,8.84607476886642,296635068,GOOGL
2008-11-03,8.6058988571167,9.015714832726987,8.480221453117386,8.881344563355928,237941820,GOOGL
2008-11-04,9.113821983337402,9.248440228625979,8.581308309137876,8.778517261383069,293702004,GOOGL
2008-11-05,8.500338554382324,9.16200521935359,8.4772396154052,8.994850264247003,277582140,GOOGL
2008-11-06,8.226630210876465,8.554482923857655,8.092259969173126,8.44395747955778,342649008,GOOGL
2008-11-07,8.224644660949707,8.473265896221848,8.080338750414905,8.273822196469068,187064748,GOOGL
2008-11-10,7.917654037475586,8.182420105440615,7.68641806361951,8.146654797927427,322880796,GOOGL
2008-11-11,7.735844135284424,7.856056773938961,7.4641244521431505,7.667045188371175,405458136,GOOGL
2008-11-12,7.2276716232299805,7.76142663487649,7.147198740139849,7.502124859774219,401641956,GOOGL
2008-11-13,7.75124454498291,7.774094550231963,6.954461710027759,7.246797621803698,528858612,GOOGL
2008-11-14,7.700078010559082,8.071893869316455,7.514791946547759,7.531929685271462,380303316,GOOGL
2008-11-17,7.454188823699951,7.703555885526628,7.400290986483883,7.525720377217151,301450248,GOOGL
2008-11-18,7.3871283531188965,7.543852161712564,7.087341424774186,7.490203255175247,333510156,GOOGL
2008-11-19,6.958932399749756,7.455927334441558,6.919191697567551,7.336708067463051,313070616,GOOGL
2008-11-20,6.446784496307373,7.027483222690249,6.4338691951554,6.82754167745459,390784824,GOOGL
2008-11-21,6.518068313598633,6.690440027886488,6.142279888403136,6.520055064655218,409370220,GOOGL
2008-11-24,6.394128799438477,6.704845168468965,6.184749971490633,6.687706485110723,401785812,GOOGL
2008-11-25,7.005377769470215,7.119878620351993,6.639524029813869,6.673302585368288,430417152,GOOGL
2008-11-26,7.2547454833984375,7.338447433987619,6.8600795842740645,6.961415726384904,254009736,GOOGL
2008-11-28,7.276352405548096,7.363035893509168,7.1601137488120115,7.217240174952832,102517380,GOOGL
2008-12-01,6.606489181518555,7.137760993244722,6.606241192581195,7.1203743184724155,228219552,GOOGL
2008-12-02,6.833006381988525,6.899321176115088,6.521794005829859,6.699381051945384,233354412,GOOGL
2008-12-03,6.940304279327393,6.988239974511659,6.590345498106044,6.7023621992834705,235955808,GOOGL
2008-12-04,6.8138813972473145,7.041143384982572,6.675537642812177,6.86827521591264,195268536,GOOGL
2008-12-05,7.053561687469482,7.0597708757463655,6.557559707075011,6.7314207649181474,260587152,GOOGL
2008-12-08,7.503615379333496,7.685673823465037,7.004136273303589,7.202587071594941,325446228,GOOGL
2008-12-09,7.5994873046875,7.898280837223387,7.376944689036252,7.39383396565874,275320404,GOOGL
2008-12-10,7.67027473449707,7.82128581995087,7.563225373277141,7.6807068354249015,209270520,GOOGL
2008-12-11,7.456672668457031,7.77111413362857,7.396566110973127,7.554780692389384,246920832,GOOGL
2008-12-12,7.842644691467285,7.860279353558229,7.30218314082896,7.344655028543725,228655116,GOOGL
2008-12-15,7.716223239898682,7.910450627902474,7.578126536264853,7.799179321822338,269246484,GOOGL
2008-12-16,8.079094886779785,8.183909002719808,7.731124345581902,7.811845677719573,282101616,GOOGL
2008-12-17,7.829729080200195,8.000857998968337,7.75968735473428,7.91417640629218,231356412,GOOGL
2008-12-18,7.706535816192627,7.956647784962524,7.677475679632062,7.8659912710687685,190349460,GOOGL
2008-12-19,7.703804016113281,7.893065002378084,7.674744351541386,7.724171290098528,224279496,GOOGL
2008-12-22,7.379427909851074,7.687162769229637,7.218482147255025,7.663816315137853,156547296,GOOGL
2008-12-23,7.402029991149902,7.5334191574290905,7.368498955328032,7.461887606140719,150956892,GOOGL
2008-12-24,7.524477958679199,7.608676828432893,7.41097190780019,7.487968213371695,76783140,GOOGL
2008-12-26,7.460150241851807,7.58185270336022,7.409233002854745,7.5522956408223685,78285636,GOOGL
2008-12-29,7.3871283531188965,7.485483893001728,7.242078008962857,7.456672688589425,147927924,GOOGL
2008-12-30,7.528451919555664,7.6203507509722925,7.419167833212781,7.471078448623045,153586260,GOOGL
2008-12-31,7.641213893890381,7.724419386759363,7.516033907818189,7.55552567212427,115356528,GOOGL
2009-01-02,7.980741024017334,7.993159401104114,7.587813445199331,7.664809749443976,144275580,GOOGL
2009-01-05,8.147896766662598,8.227128291815328,7.823769521079128,7.972793846665052,195364440,GOOGL
2009-01-06,8.29716968536377,8.464573582522286,8.106666848318469,8.270345232143336,256750992,GOOGL
2009-01-07,7.997877597808838,8.218930383045448,7.916908740241943,8.15460186636307,179600220,GOOGL
2009-01-08,8.076860427856445,8.076860427856445,7.881886723859568,7.905234122001895,143883972,GOOGL
2009-01-09,7.825507640838623,8.13423588268856,7.784029124924124,8.13423588268856,173446380,GOOGL
2009-01-12,7.766394138336182,7.921876096054751,7.70529468352543,7.856305741655321,132039828,GOOGL
2009-01-13,7.806879997253418,7.9628579472136884,7.709269369950097,7.743544376913401,177122700,GOOGL
2009-01-14,7.4753007888793945,7.793963728531242,7.395323884646569,7.699582169410674,218497284,GOOGL
2009-01-15,7.426122188568115,7.540125633509788,7.123106693064999,7.390853808841587,237142620,GOOGL
2009-01-16,7.443011283874512,7.656116116277497,7.344407291267165,7.575891226395883,208767024,GOOGL
2009-01-20,7.022764205932617,7.438789786868536,7.022764205932617,7.429848460497986,201726072,GOOGL
2009-01-21,7.527708053588867,7.538139206684358,7.1618533781899005,7.1618533781899005,196783020,GOOGL
2009-01-22,7.612650394439697,7.6834365610315185,7.330746619213099,7.402526161283297,330349320,GOOGL
2009-01-23,8.064690589904785,8.245009771004097,7.556021298824616,7.681449741261773,428882688,GOOGL
2009-01-26,8.044076919555664,8.146655380188262,7.961865736276419,8.068417699573269,184243572,GOOGL
2009-01-27,8.233087539672852,8.292449652307514,8.054011139108361,8.108156019061695,196894908,GOOGL
2009-01-28,8.660041809082031,8.750946784726795,8.353052352800146,8.394530865546836,307348344,GOOGL
2009-01-29,8.5271635055542,8.570131850709476,8.447435057729185,8.557464537219012,291060648,GOOGL
2009-01-30,8.40819263458252,8.663272946400918,8.345353935024418,8.561191413185451,186693120,GOOGL
2009-02-02,8.45885944366455,8.568888908979302,8.246002603443149,8.302881039085614,208067724,GOOGL
2009-02-03,8.455879211425781,8.519214826947781,8.29145592513034,8.508534265547324,261997740,GOOGL
2009-02-04,8.51921558380127,8.803355078070286,8.424088157602041,8.446441238109106,272423304,GOOGL
2009-02-05,8.785472869873047,8.826701508512146,8.37019073892784,8.467305867759485,290285424,GOOGL
2009-02-06,9.221614837646484,9.284453527163581,8.828190821993882,8.853524499635133,281242476,GOOGL
2009-02-09,9.407649040222168,9.463036714410459,9.12276461044635,9.221616611218817,198892908,GOOGL
2009-02-10,8.90444278717041,9.3761045243056,8.889043809021361,9.338351519053099,283863852,GOOGL
2009-02-11,8.892768859863281,9.065637028033123,8.767588396945625,8.915370874743932,209054736,GOOGL
2009-02-12,9.017204284667969,9.031362372083466,8.72983713574385,8.77156364501145,221789988,GOOGL
2009-02-13,8.883827209472656,9.015713787736551,8.822976212400734,8.995844383475577,165702132,GOOGL
2009-02-17,8.510770797729492,8.620800278758697,8.437003548929438,8.606394202839832,226988784,GOOGL
2009-02-18,8.770320892333984,8.777026058852881,8.457618201361637,8.624525167544979,240739020,GOOGL
2009-02-19,8.510273933410645,8.936481715125263,8.47972302250384,8.87861132156818,199348452,GOOGL
2009-02-20,8.604903221130371,8.66625208350604,8.32051482656208,8.396269762923056,248435316,GOOGL
2009-02-23,8.197818756103516,8.688107983851264,8.185151444504935,8.618564130822614,208635156,GOOGL
2009-02-24,8.580065727233887,8.683638018794692,8.21843445410737,8.221663042776346,243592164,GOOGL
2009-02-25,8.48543643951416,8.750201541920934,8.417877438679817,8.498102805647948,257306436,GOOGL
2009-02-26,8.37466049194336,8.754920260443969,8.374163567587393,8.592732669360224,223999776,GOOGL
2009-02-27,8.394779205322266,8.539581076088911,8.223897796664263,8.26959874857543,216583200,GOOGL
2009-03-02,8.1257905960083,8.462088186283276,8.096979394283608,8.279037339174517,231308460,GOOGL
2009-03-03,8.084064483642578,8.287979538489642,8.00632373836438,8.198067458382175,260731008,GOOGL
2009-03-04,7.921130657196045,8.171491567282933,7.833206278695023,8.026440763039645,312423264,GOOGL
2009-03-05,7.591291904449463,7.925105378377619,7.516779744350753,7.860528393814034,260934804,GOOGL
2009-03-06,7.664064407348633,7.704301558431854,7.308393850771741,7.630533842497053,289078632,GOOGL
2009-03-09,7.224940776824951,7.6143903824554195,7.189174050193327,7.450711997553002,258593148,GOOGL
2009-03-10,7.654130458831787,7.712000859304988,7.308394569959595,7.407743963313673,268938792,GOOGL
2009-03-11,7.896045684814453,7.947955352777579,7.593029239213376,7.702065334677918,236707056,GOOGL
2009-03-12,8.035630226135254,8.072141387905354,7.790237623163542,7.886854388167531,200763036,GOOGL
2009-03-13,8.05773639678955,8.133242396837794,7.9238630812299125,8.099462898646427,156099744,GOOGL
2009-03-16,7.940255641937256,8.189623665360894,7.912935211551653,8.096731930395432,197674128,GOOGL
2009-03-17,8.328961372375488,8.328961372375488,7.925353688498938,7.952427076807216,188311500,GOOGL
2009-03-18,8.27332592010498,8.444703321366314,8.147896517114,8.315797340473903,200287512,GOOGL
2009-03-19,8.194839477539062,8.345353628364414,8.13125586690477,8.238055812157683,164283552,GOOGL
2009-03-20,8.200303077697754,8.270592796054526,8.105424593993462,8.20378060190619,189326484,GOOGL
2009-03-23,8.658304214477539,8.679415454765552,8.271585364854488,8.284749601310985,170689140,GOOGL
2009-03-24,8.622785568237305,8.788450680607216,8.54405192803074,8.606144754978768,152647200,GOOGL
2009-03-25,8.545790672302246,8.726357855600023,8.351563273826146,8.703011873936129,173278548,GOOGL
2009-03-26,8.774791717529297,8.920587448942406,8.655820439501161,8.770817268702073,239891868,GOOGL
2009-03-27,8.635950088500977,8.74275096591759,8.580562425596842,8.6930755668962,132779088,GOOGL
2009-03-30,8.511514663696289,8.539332963246414,8.346595403447395,8.508037139621871,123640236,GOOGL
2009-03-31,8.644891738891602,8.78025584126124,8.598197881746055,8.666500851812888,146065788,GOOGL
2009-04-01,8.794660568237305,8.823223782027698,8.459853739474369,8.538587385943947,131915952,GOOGL
2009-04-02,9.003544807434082,9.183863067834666,8.949398974304335,9.023662201671293,179340480,GOOGL
2009-04-03,9.184357643127441,9.232542263739505,8.89177334233388,9.05321695155651,151440408,GOOGL
2009-04-06,9.146110534667969,9.185354315865704,8.976222946041151,9.115312576282694,131080788,GOOGL
2009-04-07,8.907919883728027,9.034590173835339,8.824962850347879,9.006026959053806,147056796,GOOGL
2009-04-08,8.99112606048584,9.065638228121463,8.847317065826775,9.028382144303652,110497392,GOOGL
2009-04-09,9.251917839050293,9.297866784223276,9.096683381266896,9.177405677923348,135168696,GOOGL
2009-04-13,9.391253471374512,9.415843182276436,9.197274074071709,9.22285763371481,121881996,GOOGL
2009-04-14,9.162750244140625,9.363435746162349,9.080538133015937,9.36219390854655,137006856,GOOGL
2009-04-15,9.42577838897705,9.464524294121198,9.044773675563626,9.117796005844818,197030772,GOOGL
2009-04-16,9.655274391174316,9.758597743689993,9.46353068433242,9.475452136361396,406996596,GOOGL
2009-04-17,9.742206573486328,9.930473716535273,9.557664943624852,9.587717984584044,428802768,GOOGL
2009-04-20,9.420811653137207,9.702715462308293,9.336116799865959,9.590947219585576,176978844,GOOGL
2009-04-21,9.474708557128906,9.544998281128471,9.341332147058658,9.343070909302464,147668184,GOOGL
2009-04-22,9.534069061279297,9.686570898816043,9.413607962222772,9.481661994776891,139931928,GOOGL
2009-04-23,9.554682731628418,9.680360096095383,9.465764514960327,9.62472350356222,104255640,GOOGL
2009-04-24,9.673903465270996,9.765553360010175,9.450615933579163,9.5884627590877,135280584,GOOGL
2009-04-27,9.585979461669922,9.6739038467427,9.50649995197521,9.545991717879609,91532376,GOOGL
2009-04-28,9.530343055725098,9.662974536259958,9.476446165344251,9.531335957941556,117626256,GOOGL
2009-04-29,9.723081588745117,9.810012118411098,9.582998135319606,9.586475659393482,144255600,GOOGL
2009-04-30,9.83484935760498,10.028084797813872,9.805790165480186,9.829634017759124,174053772,GOOGL
2009-05-01,9.778221130371094,9.87508731594585,9.725069148712583,9.811503707720542,97010892,GOOGL
